;"Generated by FINAN XBRL Taxonomy Viewer v4.4.3"
;"Taxonomy: BT12(FrcRptKredietPrognosePeriodiekMicroCategoriaal2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
1900;"AgroHardFruitCultivation_frc-i:StockChange";9;"                        Stock change";"                        Voorraadmutatie";"                        Voorraadmutatie";"                        Voorraadmutatie";"";"StockChange";"frc-i";"AgroHardFruitCultivation_StockChange";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#StockChange";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"xbrli:monetaryItemType";"monetary";"xbrli:monetaryItemType";"Monetary";"0";;;;;;;;;;;;"Duration";"Credit";0;0;"";"De wijziging in de voorraad.";"";"";"";"De wijziging in de voorraad.";"";"";""
1901;"AgroHardFruitCultivation_frc-i:PackagingFee";9;"                        Packaging fee";"                        Verpakkingsvergoeding";"                        Verpakkingsvergoeding";"                        Verpakkingsvergoeding";"";"PackagingFee";"frc-i";"AgroHardFruitCultivation_PackagingFee";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#PackagingFee";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"De verpakkingsvergoeding of een deelmarktvergoeding van de telersvereniging.";"";"";"";"De verpakkingsvergoeding of een deelmarktvergoeding van de telersvereniging.";"";"";""
1902;"AgroHardFruitCultivation_frc-i:GMOGrant";9;"                        GMO grant";"                        GMO subsidie";"                        GMO subsidie";"                        GMO subsidie";"";"GMOGrant";"frc-i";"AgroHardFruitCultivation_GMOGrant";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#GMOGrant";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Subsidie verkregen vanuit de Gemeenschappelijke Markt Ordening (GMO).";"";"";"";"Subsidie verkregen vanuit de Gemeenschappelijke Markt Ordening (GMO). De Europese Unie beloont telersverenigingen die investeren in een sterkere marktpositie. Ze kunnen de helft van hun investering terugkrijgen via GMO-subsidies.";"";"";""
1903;"AgroHardFruitCultivation_frc-i:ElectricitySales";9;"                        Electricity sales";"                        Verkoop elektra";"                        Verkoop elektra";"                        Verkoop elektra";"";"ElectricitySales";"frc-i";"AgroHardFruitCultivation_ElectricitySales";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ElectricitySales";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Het totaalbedrag aan verkoop van elektra. Mogelijke MEP- ontvangsten kunnen hier ook onder worden opgenomen.";"";"";"";"Het totaalbedrag aan verkoop van elektra. Mogelijke MEP- ontvangsten kunnen hier ook onder worden opgenomen. MEP staat voor Milieukwaliteit van de Elektriciteitsproductie. ( N.B: niet salderen met de kosten voor elektra).";"";"";""
1904;"AgroHardFruitCultivation_frc-i:SinglePaymentScheme";9;"                        Single payment scheme";"                        Bedrijfstoeslag";"                        Bedrijfstoeslag";"                        Bedrijfstoeslag";"";"SinglePaymentScheme";"frc-i";"AgroHardFruitCultivation_SinglePaymentScheme";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#SinglePaymentScheme";"xbrli:item";26;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Het totaal aan verkregen bedrijfstoeslag.";"";"";"";"Het totaal aan verkregen bedrijfstoeslag.";"";"";""
1905;"AgroHardFruitCultivation_frc-i:ReimbursementWorkOthers";9;"                        Reimbursement work others";"                        Vergoeding werk aan derden";"                        Vergoeding werk aan derden";"                        Vergoeding werk aan derden";"";"ReimbursementWorkOthers";"frc-i";"AgroHardFruitCultivation_ReimbursementWorkOthers";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ReimbursementWorkOthers";"xbrli:item";26;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"De vergoeding voor geleverde werkzaamheden aan derden.";"";"";"";"De vergoeding voor geleverde werkzaamheden aan derden.";"";"";""
1906;"AgroHardFruitCultivation_frc-i:OtherRelatedIncome";9;"                        Other related income";"                        Overige niet toegerekende opbrengsten";"                        Overige niet toegerekende opbrengsten";"                        Overige niet toegerekende opbrengsten";"";"OtherRelatedIncome";"frc-i";"AgroHardFruitCultivation_OtherRelatedIncome";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#OtherRelatedIncome";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedRevenuesTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Overige niet gedefinieerde niet toegerekende opbrengsten niet zijnde opbrengsten uit teelt of rente of GMO subsidie.";"";"";"";"Overige niet gedefinieerde niet toegerekende opbrengsten niet zijnde opbrengsten uit teelt of rente of GMO subsidie.";"";"";""
1907;"AgroHardFruitCultivation_frc-abstr:AllocatedCostsTitle";8;"                     Allocated costs [title]";"                     Toegerekende kosten [titel]";"                     Toegerekende kosten [titel]";"                     Toegerekende kosten [titel]";"";"AllocatedCostsTitle";"frc-abstr";"AgroHardFruitCultivation_AllocatedCostsTitle";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/presentation/frc-abstracts#AllocatedCostsTitle";"sbr:presentationItem";26;0;0;"AgroHardFruitCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1908;"AgroHardFruitCultivation_frc-i:CultivationCosts";9;"                        Cultivation costs";"                        Teeltkosten";"                        Teeltkosten";"                        Teeltkosten";"";"CultivationCosts";"frc-i";"AgroHardFruitCultivation_CultivationCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CultivationCosts";"xbrli:item";26;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor gewasbeschermingsmiddelen, meststoffen en zaad-, plant-, pootgoed en overige teeltkosten.";"";"";"";"De kosten voor gewasbeschermingsmiddelen, meststoffen en zaad-, plant-, pootgoed en overige teeltkosten.";"";"";""
1909;"AgroHardFruitCultivation_frc-i:SowingCosts";10;"                           Sowing costs";"                           Zaai, plant en pootgoedkosten";"                           Zaai, plant en pootgoedkosten";"                           Zaai, plant en pootgoedkosten";"";"SowingCosts";"frc-i";"AgroHardFruitCultivation_SowingCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#SowingCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor zaaizaad, plantkosten en pootgoed.";"";"";"";"De kosten voor zaaizaad, plantkosten en pootgoed.";"";"";""
1910;"AgroHardFruitCultivation_frc-i:SubstratumCosts";10;"                           Substratum costs";"                           Substraatmateriaalkosten";"                           Substraatmateriaalkosten";"                           Substraatmateriaalkosten";"";"SubstratumCosts";"frc-i";"AgroHardFruitCultivation_SubstratumCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#SubstratumCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor substraat bij teelten los van de ondergrond.";"";"";"";"De kosten voor substraat bij teelten los van de ondergrond.";"";"";""
1911;"AgroHardFruitCultivation_frc-i:ManuringCosts";10;"                           Manuring costs";"                           Bemestingskosten dierlijke mest";"                           Bemestingskosten dierlijke mest";"                           Bemestingskosten dierlijke mest";"";"ManuringCosts";"frc-i";"AgroHardFruitCultivation_ManuringCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ManuringCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De bemestingskosten voor dierlijke mest. Het kan ook een opbrengstpost vormen. Indien dat het geval is, hier een negatief getal invoeren.";"";"";"";"De bemestingskosten voor dierlijke mest. Het kan ook een opbrengstpost vormen. Indien dat het geval is, hier een negatief getal invoeren.";"";"";""
1912;"AgroHardFruitCultivation_frc-i:FertilizationCosts";10;"                           Fertilization costs";"                           Bemestingskosten kunstmest";"                           Bemestingskosten kunstmest";"                           Bemestingskosten kunstmest";"";"FertilizationCosts";"frc-i";"AgroHardFruitCultivation_FertilizationCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#FertilizationCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De bemestingskosten voor kunstmest.";"";"";"";"De bemestingskosten voor kunstmest.";"";"";""
1913;"AgroHardFruitCultivation_frc-i:CropProtectionCosts";10;"                           Crop protection costs";"                           Gewasbeschermingskosten";"                           Gewasbeschermingskosten";"                           Gewasbeschermingskosten";"";"CropProtectionCosts";"frc-i";"AgroHardFruitCultivation_CropProtectionCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CropProtectionCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Kosten van chemische en biologische gewasbeschermingsmiddelen.";"";"";"";"Kosten van chemische en biologische gewasbeschermingsmiddelen.";"";"";""
1914;"AgroHardFruitCultivation_frc-i:CropInsuranceCosts";10;"                           Crop insurance costs";"                           Gewassenverzekeringskosten";"                           Gewassenverzekeringskosten";"                           Gewassenverzekeringskosten";"";"CropInsuranceCosts";"frc-i";"AgroHardFruitCultivation_CropInsuranceCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CropInsuranceCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor de verzekering van gewassen.";"";"";"";"De kosten voor de verzekering van gewassen.";"";"";""
1915;"AgroHardFruitCultivation_frc-i:CultivationDisposalCosts";10;"                           Cultivation disposal costs";"                           Afvoerkosten teeltafval";"                           Afvoerkosten teeltafval";"                           Afvoerkosten teeltafval";"";"CultivationDisposalCosts";"frc-i";"AgroHardFruitCultivation_CultivationDisposalCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CultivationDisposalCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor het afvoeren van teeltafval.";"";"";"";"De kosten voor het afvoeren van teeltafval.";"";"";""
1916;"AgroHardFruitCultivation_frc-i:CO2OCAPWaterCosts";10;"                           CO2 OCAP water costs";"                           CO2-, OCAP- en waterkosten";"                           CO2-, OCAP- en waterkosten";"                           CO2-, OCAP- en waterkosten";"";"CO2OCAPWaterCosts";"frc-i";"AgroHardFruitCultivation_CO2OCAPWaterCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CO2OCAPWaterCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor het verbruik van CO2 , OCAP en water.";"";"";"";"De kosten voor het verbruik van CO2 , OCAP en water. OCAP staat voro Organic Carbondioxide for Assimilation of Plants.";"";"";""
1917;"AgroHardFruitCultivation_frc-i:PotsAndLandCosts";10;"                           Pots and land costs";"                           Potten en grondkosten";"                           Potten en grondkosten";"                           Potten en grondkosten";"";"PotsAndLandCosts";"frc-i";"AgroHardFruitCultivation_PotsAndLandCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#PotsAndLandCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Kosten van voor de teelt benodigde potten en potgronden.";"";"";"";"Kosten van voor de teelt benodigde potten en potgronden.";"";"";""
1918;"AgroHardFruitCultivation_frc-i:CultivationCostsOther";10;"                           Cultivation costs other";"                           Overige teeltkosten";"                           Overige teeltkosten";"                           Overige teeltkosten";"";"CultivationCostsOther";"frc-i";"AgroHardFruitCultivation_CultivationCostsOther";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CultivationCostsOther";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CultivationCosts";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De overige kosten die met de teelt verband houden en niet apart gedefinieerd zijn.";"";"";"";"Dit kunnen onder meer containerkosten, kosten voor dekmateriaal kwekers, licentiekosten, keurkosten en behandelingskosten zijn.";"";"";""
1919;"AgroHardFruitCultivation_frc-i:CostsOfUtilities";9;"                        Cost of utilities";"                        Kosten nutsvoorzieningen";"                        Kosten nutsvoorzieningen";"                        Kosten nutsvoorzieningen";"";"CostsOfUtilities";"frc-i";"AgroHardFruitCultivation_CostsOfUtilities";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CostsOfUtilities";"xbrli:item";26;0;0;"AgroHardFruitCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimals20ItemType";"monetaryNoDecimals20";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Totaal bedrag van de specifiek voor de teelt benodigde Gas-, Elektra-, Water-, Onderhoudskosten WKK, en Leasekosten WKK.";"";"";"";"Totaal bedrag van de specifiek voor de teelt benodigde Gas-, Elektra-, Water-, Onderhoudskosten WKK, en Leasekosten WKK.";"";"";""
1920;"AgroHardFruitCultivation_frc-i:GasCosts";10;"                           Gas costs";"                           Gaskosten";"                           Gaskosten";"                           Gaskosten";"";"GasCosts";"frc-i";"AgroHardFruitCultivation_GasCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#GasCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten aan eigen verbruik gas of warmte, inclusief vastrecht.";"";"";"";"De kosten aan eigen verbruik gas of warmte, inclusief vastrecht.";"";"";""
1921;"AgroHardFruitCultivation_frc-i:ElectricityCosts";10;"                           Electricity costs";"                           Elektrakosten";"                           Elektrakosten";"                           Elektrakosten";"";"ElectricityCosts";"frc-i";"AgroHardFruitCultivation_ElectricityCosts";"AgroHardFruitCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ElectricityCosts";"xbrli:item";13;0;0;"AgroHardFruitCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor eigen verbruik elektra, inclusief vastrecht.";"";"";"";"De kosten voor eigen verbruik elektra, inclusief vastrecht.";"";"";""
