;"Generated by FINAN XBRL Taxonomy Viewer v4.4.1"
;"Taxonomy: BT11(FrcRptIhzAangifteMetWinstbijlageFunctioneel2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
1010;"AgroCageHensFarm_frc-i:LivestockCostsOther";8;"                     Livestock costs other";"                     Overige veekosten";"                     Overige veekosten";"                     Overige veekosten";"";"LivestockCostsOther";"frc-i";"AgroCageHensFarm_LivestockCostsOther";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#LivestockCostsOther";"xbrli:item";9;0;0;"AgroCageHensFarm_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Overige veekosten, die direct zijn te relateren aan het houden van vee.";"";"";"";"Overige veekosten, die direct zijn te relateren aan het houden van vee.";"";"";""
1011;"AgroCageHensFarm_frc-abstr:NotAllocatedCostsTitle";7;"                  Not allocated costs title";"                  Niet-toegerekende kosten";"                  Niet-toegerekende kosten";"                  Niet-toegerekende kosten";"";"NotAllocatedCostsTitle";"frc-abstr";"AgroCageHensFarm_NotAllocatedCostsTitle";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#NotAllocatedCostsTitle";"sbr:presentationItem";9;0;0;"AgroCageHensFarm_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1012;"AgroCageHensFarm_frc-i:ManureDisposalCosts";8;"                     Manure disposal costs";"                     Mestafzetkosten";"                     Mestafzetkosten";"                     Mestafzetkosten";"";"ManureDisposalCosts";"frc-i";"AgroCageHensFarm_ManureDisposalCosts";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#ManureDisposalCosts";"xbrli:item";9;0;0;"AgroCageHensFarm_frc-abstr:NotAllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor de afzet van mest.";"";"";"";"Mestafzetkosten zijn toegerekende kosten, maar in de gehanteerde definitie van het saldo worden ze niet meegenomen.";"";"";""
1013;"AgroCageHensFarm_frc-i:ProductionRightsLeaseCosts";8;"                     Production rights lease costs";"                     Leasekosten productierechten";"                     Leasekosten productierechten";"                     Leasekosten productierechten";"";"ProductionRightsLeaseCosts";"frc-i";"AgroCageHensFarm_ProductionRightsLeaseCosts";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#ProductionRightsLeaseCosts";"xbrli:item";9;0;0;"AgroCageHensFarm_frc-abstr:NotAllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor de lease van productierechten. Productierechten zijn varkens-en pluimveerechten.";"";"";"";"De kosten voor de lease van productierechten. Productierechten zijn varkens-en pluimveerechten. (N.B. leasekosten van machines etc. vallen hier niet onder).";"";"";""
1014;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";6;"               Cage hens farm title";"               Specificatie leghennenhouderij";"               Specificatie leghennenhouderij";"               Specificatie leghennenhouderij";"";"CageHensFarmTitle";"frc-abstr";"AgroCageHensFarm_CageHensFarmTitle";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#CageHensFarmTitle";"sbr:presentationItem";1;0;0;"AgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1015;"AgroCageHensFarm_frc-i:AverageNumberCageHensConfinedPerRound";7;"                  Average number of cage hens confined per round";"                  Gemiddeld aantal kooihennen opgehokt per ronde";"                  Gemiddeld aantal kooihennen opgehokt per ronde";"                  Gemiddeld aantal kooihennen opgehokt per ronde";"";"AverageNumberCageHensConfinedPerRound";"frc-i";"AgroCageHensFarm_AverageNumberCageHensConfinedPerRound";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#AverageNumberCageHensConfinedPerRound";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Het gemiddeld aantal opgehokte kooihennen dat binnen de onderneming per ronde is opgehokt.";"";"";"";"Het gemiddeld aantal opgehokte kooihennen dat binnen de onderneming per ronde is opgehokt.";"";"";""
1016;"AgroCageHensFarm_frc-i:AverageNumberRangeHensConfinedPerRound";7;"                  Average number of range hens confined per round";"                  Scharrelhennen opgehokt per ronde";"                  Scharrelhennen opgehokt per ronde";"                  Scharrelhennen opgehokt per ronde";"";"AverageNumberRangeHensConfinedPerRound";"frc-i";"AgroCageHensFarm_AverageNumberRangeHensConfinedPerRound";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#AverageNumberRangeHensConfinedPerRound";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Het gemiddeld aantal scharrelhennen dat binnen de onderneming per ronde is opgehokt.";"";"";"";"Het gemiddeld aantal scharrelhennen dat binnen de onderneming per ronde is opgehokt.";"";"";""
1017;"AgroCageHensFarm_frc-i:AverageNumberFreeRangeHensConfinedPerRound";7;"                  Average number of free range hens confined per round";"                  Vrije uitloophennen opgehokt per ronde";"                  Vrije uitloophennen opgehokt per ronde";"                  Vrije uitloophennen opgehokt per ronde";"";"AverageNumberFreeRangeHensConfinedPerRound";"frc-i";"AgroCageHensFarm_AverageNumberFreeRangeHensConfinedPerRound";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#AverageNumberFreeRangeHensConfinedPerRound";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Het gemiddeld aantal vrije uitloophennen dat binnen de onderneming per ronde is opgehokt.";"";"";"";"Het gemiddeld aantal vrije uitloophennen dat binnen de onderneming per ronde is opgehokt.";"";"";""
1018;"AgroCageHensFarm_frc-i:AverageNumberBroilersBreedersConfined";7;"                  Average number of broilers breeders confined per round";"                  Vleeskuikenouderdieren opgehokt per ronde";"                  Vleeskuikenouderdieren opgehokt per ronde";"                  Vleeskuikenouderdieren opgehokt per ronde";"";"AverageNumberBroilersBreedersConfined";"frc-i";"AgroCageHensFarm_AverageNumberBroilersBreedersConfined";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#AverageNumberBroilersBreedersConfined";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Het gemiddeld aantal vleeskuikenouderdieren dat binnen de onderneming per ronde is opgehokt. Vleeskuikenouderdieren staan ook wel bekend als vleeskuikenmoederdieren.";"";"";"";"Het gemiddeld aantal vleeskuikenouderdieren dat binnen de onderneming per ronde is opgehokt. Vleeskuikenouderdieren staan ook wel bekend als vleeskuikenmoederdieren.";"";"";""
1019;"AgroCageHensFarm_frc-i:AverageNumberOrganicHensConfinedPerRound";7;"                  Average number of organic hens confined per round";"                  Biologische hennen opgehokt per ronde";"                  Biologische hennen opgehokt per ronde";"                  Biologische hennen opgehokt per ronde";"";"AverageNumberOrganicHensConfinedPerRound";"frc-i";"AgroCageHensFarm_AverageNumberOrganicHensConfinedPerRound";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#AverageNumberOrganicHensConfinedPerRound";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Het gemiddeld aantal biologische opgehokte hennen dat binnen de onderneming per ronde is opgehokt.";"";"";"";"Het gemiddeld aantal biologische opgehokte hennen dat binnen de onderneming per ronde is opgehokt.";"";"";""
1020;"AgroCageHensFarm_frc-i:AverageNumberHensConfinedPerRound";7;"                  Average number of hens confined";"                  Aantal hennen opgehokt";"                  Aantal hennen opgehokt";"                  Aantal hennen opgehokt";"";"AverageNumberHensConfinedPerRound";"frc-i";"AgroCageHensFarm_AverageNumberHensConfinedPerRound";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#AverageNumberHensConfinedPerRound";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Het totaal gemiddeld aantal hennen dat binnen de onderneming per ronde is opgehokt.";"";"";"";"Het totaal gemiddeld aantal hennen dat binnen de onderneming per ronde is opgehokt.";"";"";""
1021;"AgroCageHensFarm_frc-i:EggMoneyRevenue";7;"                  Egg money revenue";"                  Eiergeld";"                  Eiergeld";"                  Eiergeld";"";"EggMoneyRevenue";"frc-i";"AgroCageHensFarm_EggMoneyRevenue";"AgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#EggMoneyRevenue";"xbrli:item";1;0;0;"AgroCageHensFarm_frc-abstr:CageHensFarmTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Het voor geleverde eieren ontvangen bedrag.";"";"";"";"Het voor geleverde eieren ontvangen bedrag.";"";"";""
1022;"frc-lr:NotesAgroCageHensFarm";4;"         Notes to the financial statements - Cage hens farm";"         Toelichting op de jaarrekening - Leghennenhouderij";"         Toelichting op de jaarrekening - Leghennenhouderij";"         Toelichting op de jaarrekening - Leghennenhouderij";"";"NotesAgroCageHensFarm";"frc-lr";"NotesAgroCageHensFarm";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesAgroCageHensFarm";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
1023;"NotesAgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";5;"            Cage hens farm [typed Axis]";"            Leghennenhouderij [typed As]";"            Leghennenhouderij [typed As]";"            Leghennenhouderij [typed As]";"";"CageHensFarmTypedAxes";"frc-dim";"NotesAgroCageHensFarm_CageHensFarmTypedAxes";"NotesAgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-axes#CageHensFarmTypedAxes";"xbrldt:dimensionItem";2;1;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1024;"NotesAgroCageHensFarm_frc-dm:CageHensFarmTypedMember";6;"               Cage hens farm [typed member]";"               Leghennenhouderij [typed member]";"               Leghennenhouderij [typed member]";"               Leghennenhouderij [typed member]";"";"CageHensFarmTypedMember";"frc-dm";"NotesAgroCageHensFarm_CageHensFarmTypedMember";"NotesAgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-domains#CageHensFarmTypedMember";"";2;0;1;"NotesAgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";"0";"0";"0";"0";"nl-types:string255";"string255";"nl-types:string255";"String";"1";;;;;;;;;;;;"Other";"None";0;0;"";"";"";"";"";"";"";"";""
1025;"NotesAgroCageHensFarm_frc-i:DivergenceOfRegulationsToGiveBetterInsight";6;"               Divergence of regulations to give better insight.";"               Afwijking van voorschriften voor het verschaffen van inzicht";"               Afwijking van voorschriften voor het verschaffen van inzicht";"               Afwijking van voorschriften voor het verschaffen van inzicht";"";"DivergenceOfRegulationsToGiveBetterInsight";"frc-i";"NotesAgroCageHensFarm_DivergenceOfRegulationsToGiveBetterInsight";"NotesAgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#DivergenceOfRegulationsToGiveBetterInsight";"xbrli:item";9;0;0;"NotesAgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De keuze of er word afgeweken van de standaard voorschriften om een beter inzicht te geven.";"";"";"";"";"";"";"Article: 362, Name: Burgerlijk wetboek boek 2, Paragraph: 4|Chapter: 110, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108"
1026;"NotesAgroCageHensFarm_frc-i:DivergenceOfRegulationsToGiveBetterInsightDisclosure";6;"               Disclosure of the divergence of regulations to give better insight";"               Informatieverschaffing op de afwijking van voorschriften voor het verschaffen van inzicht";"               Informatieverschaffing op de afwijking van voorschriften voor het verschaffen van inzicht";"               Informatieverschaffing op de afwijking van voorschriften voor het verschaffen van inzicht";"";"DivergenceOfRegulationsToGiveBetterInsightDisclosure";"frc-i";"NotesAgroCageHensFarm_DivergenceOfRegulationsToGiveBetterInsightDisclosure";"NotesAgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#DivergenceOfRegulationsToGiveBetterInsightDisclosure";"xbrli:item";9;0;0;"NotesAgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De reden waarom er word afgeweken van de standaard voorschriften om een beter inzicht te geven.";"";"";"";"";"";"";"Article: 362, Name: Burgerlijk wetboek boek 2, Paragraph: 4|Chapter: 110, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108"
1027;"NotesAgroCageHensFarm_frc-i:RevenuesAndAccretionDisclosure";6;"               Disclosure on the revenue, when the revenue holds both revenue and accretion";"               Toelichting op de omzet, indien de omzet zowel omzet als aanwas betreft.";"               Toelichting op de omzet, indien de omzet zowel omzet als aanwas betreft.";"               Toelichting op de omzet, indien de omzet zowel omzet als aanwas betreft.";"";"RevenuesAndAccretionDisclosure";"frc-i";"NotesAgroCageHensFarm_RevenuesAndAccretionDisclosure";"NotesAgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#RevenuesAndAccretionDisclosure";"xbrli:item";9;0;0;"NotesAgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"Toelichtig op de omzet, indien de omzet zowel omzet als aanwas betreft vul Ja in. Hierbij wijkt de rapporteur bewust af van BW2 titel 9.";"";"";"";"Toelichtig op de omzet, indien de omzet zowel omzet als aanwas betreft vul Ja in. Hierbij wijkt de rapporteur bewust af van BW9.";"";"";""
1028;"NotesAgroCageHensFarm_frc-i:RevenuesAndAccretionBreakdownDisclosure";6;"               Disclosure for the purpose of the breakdown of the revenue and accretion.";"               Toelichting om uitsplisting te geven op de omzet en aanwas.";"               Toelichting om uitsplisting te geven op de omzet en aanwas.";"               Toelichting om uitsplisting te geven op de omzet en aanwas.";"";"RevenuesAndAccretionBreakdownDisclosure";"frc-i";"NotesAgroCageHensFarm_RevenuesAndAccretionBreakdownDisclosure";"NotesAgroCageHensFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#RevenuesAndAccretionBreakdownDisclosure";"xbrli:item";9;0;0;"NotesAgroCageHensFarm_frc-dim:CageHensFarmTypedAxes";"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"Toelichting om uitsplisting te geven op de omzet en aanwas.";"";"";"";"Indien het concept omzet en aanwas is ingevuld kan dit concept gebruikt worden om een verdere tekstuele uitsplitsing te geven.";"";"";""
1029;"frc-lr:AgroNestlingsFarm";4;"         Agro, nestlings farm";"         Agro, vleeskuikenshouderij";"         Agro, vleeskuikenshouderij";"         Agro, vleeskuikenshouderij";"";"AgroNestlingsFarm";"frc-lr";"AgroNestlingsFarm";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#AgroNestlingsFarm";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
1030;"AgroNestlingsFarm_frc-dim:NestlingsFarmTypedAxes";5;"            Netselings farm [typed Axis]";"            Vleeskuikenshouderij [typed As]";"            Vleeskuikenshouderij [typed As]";"            Vleeskuikenshouderij [typed As]";"";"NestlingsFarmTypedAxes";"frc-dim";"AgroNestlingsFarm_NestlingsFarmTypedAxes";"AgroNestlingsFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-axes#NestlingsFarmTypedAxes";"xbrldt:dimensionItem";2;1;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1031;"AgroNestlingsFarm_frc-dm:NestlingsFarmTypedMember";6;"               Nestlings farm [typed member]";"               Vleeskuikenshouderij [typed member]";"               Vleeskuikenshouderij [typed member]";"               Vleeskuikenshouderij [typed member]";"";"NestlingsFarmTypedMember";"frc-dm";"AgroNestlingsFarm_NestlingsFarmTypedMember";"AgroNestlingsFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-domains#NestlingsFarmTypedMember";"";2;0;1;"AgroNestlingsFarm_frc-dim:NestlingsFarmTypedAxes";"0";"0";"0";"0";"nl-types:string255";"string255";"nl-types:string255";"String";"1";;;;;;;;;;;;"Other";"None";0;0;"";"";"";"";"";"";"";"";""
1032;"AgroNestlingsFarm_frc-abstr:CommonDataTitle";6;"               Common data title";"               Algemene gegevens";"               Algemene gegevens";"               Algemene gegevens";"";"CommonDataTitle";"frc-abstr";"AgroNestlingsFarm_CommonDataTitle";"AgroNestlingsFarm_https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#CommonDataTitle";"sbr:presentationItem";14;0;0;"AgroNestlingsFarm_frc-dim:NestlingsFarmTypedAxes";"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1033;"AgroNestlingsFarm_frc-i:UtilisedFarmlandOwnProperty";7;"                  Utilised farmland own property";"                  Bouwgrond in eigendom";"                  Bouwgrond in eigendom";"                  Bouwgrond in eigendom";"";"UtilisedFarmlandOwnProperty";"frc-i";"AgroNestlingsFarm_UtilisedFarmlandOwnProperty";"AgroNestlingsFarm_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#UtilisedFarmlandOwnProperty";"xbrli:item";14;0;0;"AgroNestlingsFarm_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"De totale oppervlakte bouwgrond in eigendom, die gedurende de rapportageperiode ten dienste is geweest aan de exploitatie (m²) ten behoeve van de uitoefening van de gespecificeerde veeteelt of de land- en tuinbouw.";"";"";"";"De totale oppervlakte bouwgrond in eigendom, die gedurende de rapportageperiode ten dienste is geweest aan de exploitatie (m²) ten behoeve van de uitoefening van de gespecificeerde veeteelt of de land- en tuinbouw.";"";"";""
