;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptPrognose2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
902;"frc-lr:NotesProvisionsMovementHousing";6;"               Notes to the financial statements - Provisions: Movement schedule";"               Toelichting op de jaarrekening - Voorzieningen: Verloopoverzicht";"               Toelichting op de jaarrekening - Voorzieningen: Verloopoverzicht";"               Toelichting op de jaarrekening - Voorzieningen: Verloopoverzicht";"";"NotesProvisionsMovementHousing";"frc-lr";"NotesProvisionsMovementHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesProvisionsMovementHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
903;"frc-lr:NotesProvisionsBreakdown";6;"               Notes to the financial statements - Provisions: Breakdown [table]";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing [tabel]";"";"NotesProvisionsBreakdown";"frc-lr";"NotesProvisionsBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesProvisionsBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
904;"frc-lr:NotesProvisionsBreakdownHousing";6;"               Notes to the financial statements - Provisions: Breakdown";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing";"";"NotesProvisionsBreakdownHousing";"frc-lr";"NotesProvisionsBreakdownHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesProvisionsBreakdownHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
905;"frc-lr:NotesProvisions";6;"               Notes to the financial statements - Provisions";"               Toelichting op de jaarrekening - Voorzieningen";"               Toelichting op de jaarrekening - Voorzieningen";"               Toelichting op de jaarrekening - Voorzieningen";"";"NotesProvisions";"frc-lr";"NotesProvisions";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesProvisions";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
906;"frc-lr:NotesProvisionsHousing";6;"               Notes to the financial statements - Provisions";"               Toelichting op de jaarrekening - Voorzieningen";"               Toelichting op de jaarrekening - Voorzieningen";"               Toelichting op de jaarrekening - Voorzieningen";"";"NotesProvisionsHousing";"frc-lr";"NotesProvisionsHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesProvisionsHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
907;"frc-lr:NotesProvisionsBreakdownMaturity";6;"               Notes to the financial statements - Provisions: Breakdown maturity";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing looptijd";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing looptijd";"               Toelichting op de jaarrekening - Voorzieningen: Uitsplitsing looptijd";"";"NotesProvisionsBreakdownMaturity";"frc-lr";"NotesProvisionsBreakdownMaturity";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesProvisionsBreakdownMaturity";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
908;"frc-abstr:LiabilitiesNoncurrentDisclosureBanksTitle";5;"            Non-current liabilities, disclosure [title]";"            Langlopende schulden, toelichting [titel]";"            Langlopende schulden, toelichting [titel]";"            Langlopende schulden, toelichting [titel]";"";"LiabilitiesNoncurrentDisclosureBanksTitle";"frc-abstr";"LiabilitiesNoncurrentDisclosureBanksTitle";"https://www.sbrbanken.nl/bt12/frc/20171009.a/presentation/frc-abstracts#LiabilitiesNoncurrentDisclosureBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
909;"frc-lr:NotesNoncurrentLiabilitiesBreakdown";6;"               Notes to the financial statements - Non-current liabilities: Breakdown [table]";"               Toelichting op de jaarrekening - Langlopende schulden: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Langlopende schulden: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Langlopende schulden: Uitsplitsing [tabel]";"";"NotesNoncurrentLiabilitiesBreakdown";"frc-lr";"NotesNoncurrentLiabilitiesBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
910;"frc-lr:NotesNoncurrentLiabilitiesBreakdownHousing";6;"               Notes to the financial statements - Non-current liabilities: Breakdown";"               Toelichting op de jaarrekening - Langlopende schulden: Uitsplitsing";"               Toelichting op de jaarrekening - Langlopende schulden: Uitsplitsing";"               Toelichting op de jaarrekening - Langlopende schulden: Uitsplitsing";"";"NotesNoncurrentLiabilitiesBreakdownHousing";"frc-lr";"NotesNoncurrentLiabilitiesBreakdownHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesBreakdownHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
911;"frc-lr:NotesNoncurrentLiabilities";6;"               Notes to the financial statements - Non-current liabilities";"               Toelichting op de jaarrekening - Langlopende schulden";"               Toelichting op de jaarrekening - Langlopende schulden";"               Toelichting op de jaarrekening - Langlopende schulden";"";"NotesNoncurrentLiabilities";"frc-lr";"NotesNoncurrentLiabilities";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilities";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
912;"frc-lr:NotesNoncurrentLiabilitiesHousing";6;"               Notes to the financial statements - Non-current liabilities";"               Toelichting op de jaarrekening - Langlopende schulden";"               Toelichting op de jaarrekening - Langlopende schulden";"               Toelichting op de jaarrekening - Langlopende schulden";"";"NotesNoncurrentLiabilitiesHousing";"frc-lr";"NotesNoncurrentLiabilitiesHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
913;"frc-lr:NotesNoncurrentLiabilitiesEffectiveInterestRates";6;"               Notes to the financial statements - Non-current liabilities: Effective interest rates";"               Toelichting op de jaarrekening - Langlopende schulden: Effectieve rentevoet";"               Toelichting op de jaarrekening - Langlopende schulden: Effectieve rentevoet";"               Toelichting op de jaarrekening - Langlopende schulden: Effectieve rentevoet";"";"NotesNoncurrentLiabilitiesEffectiveInterestRates";"frc-lr";"NotesNoncurrentLiabilitiesEffectiveInterestRates";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesEffectiveInterestRates";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
914;"frc-lr:NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesMaturityBreakdown";6;"               Notes to the financial statements - Non-current liabilities: Finance lease liabilities: Maturity breakdown";"               Toelichting op de jaarrekening - Langlopende schulden: Financiële lease verplichtingen: Uitsplitsing looptijd";"               Toelichting op de jaarrekening - Langlopende schulden: Financiële lease verplichtingen: Uitsplitsing looptijd";"               Toelichting op de jaarrekening - Langlopende schulden: Financiële lease verplichtingen: Uitsplitsing looptijd";"";"NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesMaturityBreakdown";"frc-lr";"NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesMaturityBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesMaturityBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
915;"frc-lr:NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesDiscountedValueMaturityBreakdown";6;"               Notes to the financial statements - Non-current liabilities: Finance lease liabilities, discounted value: Maturity breakdown";"               Toelichting op de jaarrekening - Langlopende schulden: Financiële lease verplichtingen, contante waarde: Uitsplitsing looptijd";"               Toelichting op de jaarrekening - Langlopende schulden: Financiële lease verplichtingen, contante waarde: Uitsplitsing looptijd";"               Toelichting op de jaarrekening - Langlopende schulden: Financiële lease verplichtingen, contante waarde: Uitsplitsing looptijd";"";"NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesDiscountedValueMaturityBreakdown";"frc-lr";"NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesDiscountedValueMaturityBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesFinanceLeaseLiabilitiesDiscountedValueMaturityBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
916;"frc-lr:NotesNoncurrentLiabilitiesNegativeGoodwillMovement";6;"               Notes to the financial statements - Non-current liabilities - Negative goodwill: Movement schedule";"               Toelichting op de jaarrekening - Langlopende schulden - Negatieve goodwill : Verloopoverzicht";"               Toelichting op de jaarrekening - Langlopende schulden - Negatieve goodwill : Verloopoverzicht";"               Toelichting op de jaarrekening - Langlopende schulden - Negatieve goodwill : Verloopoverzicht";"";"NotesNoncurrentLiabilitiesNegativeGoodwillMovement";"frc-lr";"NotesNoncurrentLiabilitiesNegativeGoodwillMovement";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesNegativeGoodwillMovement";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
917;"frc-lr:NotesNoncurrentLiabilitiesOtherAmountsBreakdown";6;"               Notes to the financial statements - Non-current liabilities, other amounts: Breakdown";"               Toelichting op de jaarrekening - Langlopende schulden, overige bedragen: Uitsplitsing";"               Toelichting op de jaarrekening - Langlopende schulden, overige bedragen: Uitsplitsing";"               Toelichting op de jaarrekening - Langlopende schulden, overige bedragen: Uitsplitsing";"";"NotesNoncurrentLiabilitiesOtherAmountsBreakdown";"frc-lr";"NotesNoncurrentLiabilitiesOtherAmountsBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentLiabilitiesOtherAmountsBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
918;"frc-lr:NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsBreakdownHousing";6;"               Notes to the financial statements - Non-current borrowings from governments and credit institutions: Breakdown";"               Toelichting op de jaarrekening - Langlopende leningen van overheden en kredietinstellingen: Uitsplitsing";"               Toelichting op de jaarrekening - Langlopende leningen van overheden en kredietinstellingen: Uitsplitsing";"               Toelichting op de jaarrekening - Langlopende leningen van overheden en kredietinstellingen: Uitsplitsing";"";"NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsBreakdownHousing";"frc-lr";"NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsBreakdownHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsBreakdownHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
919;"frc-lr:NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsHousing";6;"               Notes to the financial statements - Non-current borrowings from governments and credit institutions";"               Toelichting op de jaarrekening - Langlopende leningen van overheden en kredietinstellingen";"               Toelichting op de jaarrekening - Langlopende leningen van overheden en kredietinstellingen";"               Toelichting op de jaarrekening - Langlopende leningen van overheden en kredietinstellingen";"";"NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsHousing";"frc-lr";"NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesNoncurrentBorrowingsFromGovernmentsCreditInstitutionsHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
920;"frc-abstr:LiabilitiesCurrentDisclosureBanksTitle";5;"            Current liabilities, disclosure [title]";"            Kortlopende schulden, toelichting [titel]";"            Kortlopende schulden, toelichting [titel]";"            Kortlopende schulden, toelichting [titel]";"";"LiabilitiesCurrentDisclosureBanksTitle";"frc-abstr";"LiabilitiesCurrentDisclosureBanksTitle";"https://www.sbrbanken.nl/bt12/frc/20171009.a/presentation/frc-abstracts#LiabilitiesCurrentDisclosureBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
921;"frc-lr:NotesCurrentLiabilitiesBreakdown";6;"               Notes to the financial statements - Current liabilities: Breakdown [table]";"               Toelichting op de jaarrekening - Kortlopende schulden: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Kortlopende schulden: Uitsplitsing [tabel]";"               Toelichting op de jaarrekening - Kortlopende schulden: Uitsplitsing [tabel]";"";"NotesCurrentLiabilitiesBreakdown";"frc-lr";"NotesCurrentLiabilitiesBreakdown";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesCurrentLiabilitiesBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
922;"frc-lr:NotesCurrentLiabilitiesBreakdownHousing";6;"               Notes to the financial statements - Current liabilities: Breakdown";"               Toelichting op de jaarrekening - Kortlopende schulden: Uitsplitsing";"               Toelichting op de jaarrekening - Kortlopende schulden: Uitsplitsing";"               Toelichting op de jaarrekening - Kortlopende schulden: Uitsplitsing";"";"NotesCurrentLiabilitiesBreakdownHousing";"frc-lr";"NotesCurrentLiabilitiesBreakdownHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesCurrentLiabilitiesBreakdownHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
923;"frc-lr:NotesCurrentLiabilities";6;"               Notes to the financial statements - Current liabilities";"               Toelichting op de jaarrekening - Kortlopende schulden";"               Toelichting op de jaarrekening - Kortlopende schulden";"               Toelichting op de jaarrekening - Kortlopende schulden";"";"NotesCurrentLiabilities";"frc-lr";"NotesCurrentLiabilities";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesCurrentLiabilities";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
924;"frc-lr:NotesCurrentLiabilitiesHousing";6;"               Notes to the financial statements - Current liabilities";"               Toelichting op de jaarrekening - Kortlopende schulden";"               Toelichting op de jaarrekening - Kortlopende schulden";"               Toelichting op de jaarrekening - Kortlopende schulden";"";"NotesCurrentLiabilitiesHousing";"frc-lr";"NotesCurrentLiabilitiesHousing";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesCurrentLiabilitiesHousing";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
925;"frc-abstr:OffBalanceSheetCommitmentsDisclosureTitle";5;"            Contingent liabilities disclosure title";"            Niet uit de balans blijkende verplichtingen";"            Niet uit de balans blijkende verplichtingen";"            Niet uit de balans blijkende verplichtingen";"";"OffBalanceSheetCommitmentsDisclosureTitle";"frc-abstr";"OffBalanceSheetCommitmentsDisclosureTitle";"https://www.sbrbanken.nl/bt12/frc/20171009.a/presentation/frc-abstracts#OffBalanceSheetCommitmentsDisclosureTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
926;"frc-lr:NotesOffBalanceSheetCommitments";6;"               Notes to the financial statements - Contingent liabilities";"               Toelichting op de jaarrekening - Niet uit de balans blijkende verplichtingen";"               Toelichting op de jaarrekening - Niet uit de balans blijkende verplichtingen";"               Toelichting op de jaarrekening - Niet uit de balans blijkende verplichtingen";"";"NotesOffBalanceSheetCommitments";"frc-lr";"NotesOffBalanceSheetCommitments";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesOffBalanceSheetCommitments";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
