;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptKredietKleinNatuurlijkPersoonFunctioneel2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
2205;"NotesEquityBreakdown_venj-bw2-i:LegalReserves";8;"                     Legal reserves";"                     Wettelijke reserves";"                     Gesetzliche Rücklagen";"                     Réserves légales";"";"LegalReserves";"venj-bw2-i";"NotesEquityBreakdown_LegalReserves";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#LegalReserves";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"De niet-uitkeerbare reserves die de rechtspersoon op grond van de wet moet aanhouden.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: d|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 229|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 204|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 303|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 113|Chapter: D3.2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 303"
2206;"NotesEquityBreakdown_venj-bw2-i:StatutoryReserves";8;"                     Statutory reserves";"                     Statutaire reserves";"                     Gesetzliche Rücklagen";"                     Réserves légales";"";"StatutoryReserves";"venj-bw2-i";"NotesEquityBreakdown_StatutoryReserves";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#StatutoryReserves";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"De reserve die de rechtspersoon op grond van de statuten moet aanhouden.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: e|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 233|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 660, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 303|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 117|Chapter: D3.2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 303"
2207;"NotesEquityBreakdownFiscal_venj-bw2-i:ReinvestmentReserve";8;"                     Reinvestment reserve";"                     Herinvesteringsreserve";"                     Reinvestitionsrücklage";"                     Réserve de réinvestissement";"";"ReinvestmentReserve";"venj-bw2-i";"NotesEquityBreakdownFiscal_ReinvestmentReserve";"NotesEquityBreakdownFiscal_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ReinvestmentReserve";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"De reserve die bestaat uit het totaal van de boekwinsten bij verkoop van materiële vaste activa die de rechtspersoon voornemens is te vervangen, en dat bestemd is om uitvoering te kunnen geven aan de fiscale faciliteit om de belastingafdracht over de boekwinsten uit te stellen.";"";"";"";"";"";"";"Article: 2, IssueDate: 2015-01-01, Name: Besluit fiscale waarderingsgrondslagen, Paragraph: 1|Chapter: D3.2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 303"
2208;"NotesEquityBreakdown_venj-bw2-i:RetainedEarnings";8;"                     Retained earnings";"                     Niet verdeelde winsten";"                     Gewinnrücklagen";"                     Bénéfice non distribué";"";"RetainedEarnings";"venj-bw2-i";"NotesEquityBreakdown_RetainedEarnings";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#RetainedEarnings";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"De onverdeelde winst kan bestaan uit winsten die onderworpen zijn geweest aan winstverdeling en waarvan een deel is overgebleven en uit het resultaat na belastingen over het laatst verstreken boekjaar, wanneer dit niet is opgenomen als aparte post van het eigen vermogen.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: g|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 236|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103"
2209;"NotesEquityBreakdown_venj-bw2-i:ResultForTheYear";8;"                     Result for the year";"                     Resultaat van het boekjaar";"                     Ergebnis für das Geschäftsjahr";"                     Résultat pour l'année";"";"ResultForTheYear";"venj-bw2-i";"NotesEquityBreakdown_ResultForTheYear";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ResultForTheYear";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het resultaat na belastingen van het boekjaar, voor zover de bestemming daarvan niet in de balans is verwerkt.";"";"";"";"";"";"";"Article: 11, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: g|Chapter: 252, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 236|Chapter: A8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103"
2210;"NotesEquityBreakdown_venj-bw2-i:ReservesOther";8;"                     Other reserves";"                     Overige reserves";"                     Sonstige Rücklagen";"                     Autres réserves";"";"ReservesOther";"venj-bw2-i";"NotesEquityBreakdown_ReservesOther";"NotesEquityBreakdown_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ReservesOther";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het totaal aan reserves die niet onder de andere categorieën reserves vallen en waarvoor geen verplichting bestaat op grond van de wet of de statuten om deze aan te houden.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16b, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 373, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: f|Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Article: 397, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 240, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 234|Chapter: 315, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 600, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221|Chapter: 610, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 630, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 207|Chapter: 640, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 314|Chapter: 650, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 305|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 118|Chapter: D3.2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 303|Chapter: D3.2, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 304"
2211;"frc-lr:NotesEquity";6;"               Notes to the financial statements - Equity";"               Toelichting op de jaarrekening - Eigen vermogen";"               Toelichting op de jaarrekening - Eigen vermogen";"               Toelichting op de jaarrekening - Eigen vermogen";"";"NotesEquity";"frc-lr";"NotesEquity";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesEquity";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2212;"NotesEquity_venj-bw2-i:EquityDisclosure";7;"                  Disclosure of equity";"                  Informatieverschaffing over eigen vermogen";"                  Offenlegung des Eigenkapitals";"                  Publication des capitaux propres";"";"EquityDisclosure";"venj-bw2-i";"NotesEquity_EquityDisclosure";"NotesEquity_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#EquityDisclosure";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:formattedExplanationItemType";"formattedExplanation";"nl-types:string100000ItemType";"String";"0";"";"";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De nadere informatie over de eigen vermogen.";"";"";"";"";"";"";"Article: 362, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 2|Chapter: 300, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 640, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311"
2213;"NotesEquity_venj-bw2-i:EquityWithheldPartResultDescription";7;"                  Description of the withheld part of the result in equity";"                  Beschrijving van het ingehouden deel van de jaarwinst binnen het eigen vermogen";"                  Zurückbehaltener Teil des Ergebnisses im Eigenkapital";"                  Part retenue du résultat dans les capitaux propres";"";"EquityWithheldPartResultDescription";"venj-bw2-i";"NotesEquity_EquityWithheldPartResultDescription";"NotesEquity_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#EquityWithheldPartResultDescription";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:formattedExplanationItemType";"formattedExplanation";"nl-types:string100000ItemType";"String";"0";"";"";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De vermelding van het deel van het resultaat dat aan de overige reserves wordt toegevoegd.";"";"";"";"";"";"";"Article: 396, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3|Chapter: B8, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 126"
2214;"NotesEquity_venj-bw2-i:ProfitCertificatesSimilarRights";7;"                  Profit certificates and similar rights";"                  Winstbewijzen en soortgelijke rechten";"                  Gewinnzertifikate und ähnliche Rechte";"                  Attestations de bénéfices et autres droits similaires";"";"ProfitCertificatesSimilarRights";"venj-bw2-i";"NotesEquity_ProfitCertificatesSimilarRights";"NotesEquity_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#ProfitCertificatesSimilarRights";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De vermelding van het aantal winstbewijzen en soortgelijke rechten op meedelen in de resultaten, met de vermelding van de bevoegdheden die zij geven.";"";"";"";"";"";"";"Article: 380d, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2|Chapter: 410, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 102, Subparagraph: e"
2215;"frc-lr:NotesEquityBusinessNaturalPersonSpecification";6;"               Notes to the financial statements - Equity business natural person, specification";"               Toelichting op de jaarrekening - Eigen vermogen onderneming natuurlijke persoon, specificatie";"               Toelichting op de jaarrekening - Eigen vermogen onderneming natuurlijke persoon, specificatie";"               Toelichting op de jaarrekening - Eigen vermogen onderneming natuurlijke persoon, specificatie";"";"NotesEquityBusinessNaturalPersonSpecification";"frc-lr";"NotesEquityBusinessNaturalPersonSpecification";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#NotesEquityBusinessNaturalPersonSpecification";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
2216;"NotesEquityBusinessNaturalPersonSpecification_frc-dim:EquityBusinessNaturalPersonSpecificationAxis";7;"                  Equity business natural person, specification [axis]";"                  Eigen vermogen onderneming natuurlijke persoon, specificatie [as]";"                  Eigen vermogen onderneming natuurlijke persoon, specificatie [as]";"                  Eigen vermogen onderneming natuurlijke persoon, specificatie [as]";"";"EquityBusinessNaturalPersonSpecificationAxis";"frc-dim";"NotesEquityBusinessNaturalPersonSpecification_EquityBusinessNaturalPersonSpecificationAxis";"NotesEquityBusinessNaturalPersonSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-axes#EquityBusinessNaturalPersonSpecificationAxis";"xbrldt:dimensionItem";2;1;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
2217;"NotesEquityBusinessNaturalPersonSpecification_frc-dm:FamilyNameTypedMember";8;"                     Family name [typed member]";"                     Geslachtsnaam [typed member]";"                     Geslachtsnaam [typed member]";"                     Geslachtsnaam [typed member]";"";"FamilyNameTypedMember";"frc-dm";"NotesEquityBusinessNaturalPersonSpecification_FamilyNameTypedMember";"NotesEquityBusinessNaturalPersonSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-domains#FamilyNameTypedMember";"";2;0;1;"NotesEquityBusinessNaturalPersonSpecification_frc-dim:EquityBusinessNaturalPersonSpecificationAxis";"0";"0";"0";"0";"nl-types:string255";"string255";"nl-types:string255";"String";"1";;;;;;;;;;;;"Other";"None";0;0;"";"";"";"";"";"";"";"";""
2218;"NotesEquityBusinessNaturalPersonSpecification_frc-i:EquityBusinessNaturalPerson";8;"                     Equity business natural person";"                     Eigen vermogen onderneming natuurlijke persoon";"                     Eigen vermogen onderneming natuurlijke persoon";"                     Eigen vermogen onderneming natuurlijke persoon";"";"EquityBusinessNaturalPerson";"frc-i";"NotesEquityBusinessNaturalPersonSpecification_EquityBusinessNaturalPerson";"NotesEquityBusinessNaturalPersonSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#EquityBusinessNaturalPerson";"xbrli:item";2;0;0;"NotesEquityBusinessNaturalPersonSpecification_frc-dim:EquityBusinessNaturalPersonSpecificationAxis";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Instant";"Credit";0;0;"";"Het bedrag aan eigen vermogen onderneming van de natuurlijk persoon.";"";"";"";"Het bedrag aan eigen vermogen van de onderneming van de natuurlijk persoon.";"";"";""
2219;"frc-abstr:PrivateIntakesAndDepositsNaturalPersonsTitle";5;"            Private intakes and deposits natural persons title";"            Privé opnamen en stortingen natuurlijke personen";"            Privé opnamen en stortingen natuurlijke personen";"            Privé opnamen en stortingen natuurlijke personen";"";"PrivateIntakesAndDepositsNaturalPersonsTitle";"frc-abstr";"PrivateIntakesAndDepositsNaturalPersonsTitle";"https://www.sbrbanken.nl/bt12/frc/20171009.a/presentation/frc-abstracts#PrivateIntakesAndDepositsNaturalPersonsTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
