;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptIhzAangifte2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
1731;"hc11_bd-abstr:OverallIncomePartnerTitle";6;"               Opstelling verzamel- en drempelinkomen partner";"               Opstelling verzamel- en drempelinkomen partner";"               Opstelling verzamel- en drempelinkomen partner";"               Opstelling verzamel- en drempelinkomen partner";"";"OverallIncomePartnerTitle";"bd-abstr";"hc11_OverallIncomePartnerTitle";"hc11_http://www.nltaxonomie.nl/nt12/bd/20171213.b/presentation/bd-abstracts#OverallIncomePartnerTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1732;"h920_bd-i:IncomeTaxOwed";7;"                  Aandeel verschuldigde inkomstenbelasting en premieheffing";"                  Aandeel verschuldigde inkomstenbelasting en premieheffing";"                  Aandeel verschuldigde inkomstenbelasting en premieheffing";"                  Aandeel verschuldigde inkomstenbelasting en premieheffing";"";"IncomeTaxOwed";"bd-i";"h920_IncomeTaxOwed";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeTaxOwed";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8.9, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117331"
1733;"h920_bd-i:IncomeOverallAmount";7;"                  Verzamelinkomen";"                  Verzamelinkomen";"                  Verzamelinkomen";"                  Verzamelinkomen";"";"IncomeOverallAmount";"bd-i";"h920_IncomeOverallAmount";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeOverallAmount";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8.12, Name: Wet IB2001|Article: 8.9, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308972|Article: 745M, Name: Besluit DGB2010 18-03-2010|Article: 2.18, Name: Wet IB2001"
1734;"h920_bd-i:IncomeThreshold";7;"                  Drempelinkomen";"                  Drempelinkomen";"                  Drempelinkomen";"                  Drempelinkomen";"";"IncomeThreshold";"bd-i";"h920_IncomeThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 4.12, Name: Wet IB2001|Article: 5.1, Name: Wet IB2001|Article: 3.1, Name: Wet IB2001|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117332|Article: 2.18, Name: Wet IB2001"
1735;"hc11_bd-abstr:ThresholdIncomePartnerSpecificationTitle";7;"                  Drempelinkomen partner";"                  Drempelinkomen partner";"                  Drempelinkomen partner";"                  Drempelinkomen partner";"";"ThresholdIncomePartnerSpecificationTitle";"bd-abstr";"hc11_ThresholdIncomePartnerSpecificationTitle";"hc11_http://www.nltaxonomie.nl/nt12/bd/20171213.b/presentation/bd-abstracts#ThresholdIncomePartnerSpecificationTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1736;"h920_bd-i:WagesPresentWorkRelatedToThreshold";8;"                     Loon tegenwoordige arbeid in verband met drempels";"                     Loon tegenwoordige arbeid in verband met drempels";"                     Loon tegenwoordige arbeid in verband met drempels";"                     Loon tegenwoordige arbeid in verband met drempels";"";"WagesPresentWorkRelatedToThreshold";"bd-i";"h920_WagesPresentWorkRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#WagesPresentWorkRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117333|Article: 3.81, Name: Wet IB2001"
1737;"h920_bd-i:IncomeOtherWithoutDutchWageTaxRelatedToThreshold";8;"                     Inkomsten dienstbetrekking zonder loonheffing in verband met drempels";"                     Inkomsten dienstbetrekking zonder loonheffing in verband met drempels";"                     Inkomsten dienstbetrekking zonder loonheffing in verband met drempels";"                     Inkomsten dienstbetrekking zonder loonheffing in verband met drempels";"";"IncomeOtherWithoutDutchWageTaxRelatedToThreshold";"bd-i";"h920_IncomeOtherWithoutDutchWageTaxRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeOtherWithoutDutchWageTaxRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117334"
1738;"h920_bd-i:ExemptIncomeRelatedToThreshold";8;"                     Vrijgestelde inkomsten tegenwoordige arbeid in verband met drempels";"                     Vrijgestelde inkomsten tegenwoordige arbeid in verband met drempels";"                     Vrijgestelde inkomsten tegenwoordige arbeid in verband met drempels";"                     Vrijgestelde inkomsten tegenwoordige arbeid in verband met drempels";"";"ExemptIncomeRelatedToThreshold";"bd-i";"h920_ExemptIncomeRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#ExemptIncomeRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 200016|Article: 764M, Name: Besluit IFZ2004 23-09-2004"
1739;"h920_bd-i:ExemptPreviousIncomeRelatedToThreshold";8;"                     Vrijgestelde inkomsten vroegere arbeid in verband met drempels";"                     Vrijgestelde inkomsten vroegere arbeid in verband met drempels";"                     Vrijgestelde inkomsten vroegere arbeid in verband met drempels";"                     Vrijgestelde inkomsten vroegere arbeid in verband met drempels";"";"ExemptPreviousIncomeRelatedToThreshold";"bd-i";"h920_ExemptPreviousIncomeRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#ExemptPreviousIncomeRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 500569"
1740;"h920_bd-i:WagesPreviousWorkTotalRelatedToThreshold";8;"                     Loon vroegere arbeid in verband met drempels";"                     Loon vroegere arbeid in verband met drempels";"                     Loon vroegere arbeid in verband met drempels";"                     Loon vroegere arbeid in verband met drempels";"";"WagesPreviousWorkTotalRelatedToThreshold";"bd-i";"h920_WagesPreviousWorkTotalRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#WagesPreviousWorkTotalRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117335"
1741;"h920_bd-i:AnnuitiesRedemptionsRelatedToThreshold";8;"                     Aandeel afkoopsommen lijfrente in verband met drempels";"                     Aandeel afkoopsommen lijfrente in verband met drempels";"                     Aandeel afkoopsommen lijfrente in verband met drempels";"                     Aandeel afkoopsommen lijfrente in verband met drempels";"";"AnnuitiesRedemptionsRelatedToThreshold";"bd-i";"h920_AnnuitiesRedemptionsRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#AnnuitiesRedemptionsRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 520234"
1742;"h920_bd-i:IncomePresentEmploymentAbroadRelatedToThreshold";8;"                     Buitenlandse inkomsten uit tegenwoordige arbeid in verband met drempels";"                     Buitenlandse inkomsten uit tegenwoordige arbeid in verband met drempels";"                     Buitenlandse inkomsten uit tegenwoordige arbeid in verband met drempels";"                     Buitenlandse inkomsten uit tegenwoordige arbeid in verband met drempels";"";"IncomePresentEmploymentAbroadRelatedToThreshold";"bd-i";"h920_IncomePresentEmploymentAbroadRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomePresentEmploymentAbroadRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117336"
1743;"h920_bd-i:IncomePreviousEmploymentAbroadRelatedToThreshold";8;"                     Buitenlandse inkomsten uit vroegere arbeid in verband met drempels";"                     Buitenlandse inkomsten uit vroegere arbeid in verband met drempels";"                     Buitenlandse inkomsten uit vroegere arbeid in verband met drempels";"                     Buitenlandse inkomsten uit vroegere arbeid in verband met drempels";"";"IncomePreviousEmploymentAbroadRelatedToThreshold";"bd-i";"h920_IncomePreviousEmploymentAbroadRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomePreviousEmploymentAbroadRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 500570"
1744;"h920_bd-i:TaxableProfitRelatedToThreshold";8;"                     Aandeel winst in verband met drempels";"                     Aandeel winst in verband met drempels";"                     Aandeel winst in verband met drempels";"                     Aandeel winst in verband met drempels";"";"TaxableProfitRelatedToThreshold";"bd-i";"h920_TaxableProfitRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#TaxableProfitRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117337"
1745;"h920_bd-i:ResultOtherActivitiesRelatedToThreshold";8;"                     Resultaat overige werkzaamheden in verband met drempels";"                     Resultaat overige werkzaamheden in verband met drempels";"                     Resultaat overige werkzaamheden in verband met drempels";"                     Resultaat overige werkzaamheden in verband met drempels";"";"ResultOtherActivitiesRelatedToThreshold";"bd-i";"h920_ResultOtherActivitiesRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#ResultOtherActivitiesRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117339"
1746;"h920_bd-i:IncomeFictitiousActivitiesRelatedToThreshold";8;"                     Inkomsten uit ter beschikking stellen vermogensbestanddelen in verband met drempels";"                     Inkomsten uit ter beschikking stellen vermogensbestanddelen in verband met drempels";"                     Inkomsten uit ter beschikking stellen vermogensbestanddelen in verband met drempels";"                     Inkomsten uit ter beschikking stellen vermogensbestanddelen in verband met drempels";"";"IncomeFictitiousActivitiesRelatedToThreshold";"bd-i";"h920_IncomeFictitiousActivitiesRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeFictitiousActivitiesRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117340"
1747;"h920_bd-i:PeriodicIncomeExcludingAlimonyRelatedToThreshold";8;"                     Periodieke uitkeringen exclusief alimentatie in verband met drempels";"                     Periodieke uitkeringen exclusief alimentatie in verband met drempels";"                     Periodieke uitkeringen exclusief alimentatie in verband met drempels";"                     Periodieke uitkeringen exclusief alimentatie in verband met drempels";"";"PeriodicIncomeExcludingAlimonyRelatedToThreshold";"bd-i";"h920_PeriodicIncomeExcludingAlimonyRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#PeriodicIncomeExcludingAlimonyRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117341"
1748;"h920_bd-i:IncomeAlimonyRelatedToThreshold";8;"                     Inkomsten alimentatie in verband met drempels";"                     Inkomsten alimentatie in verband met drempels";"                     Inkomsten alimentatie in verband met drempels";"                     Inkomsten alimentatie in verband met drempels";"";"IncomeAlimonyRelatedToThreshold";"bd-i";"h920_IncomeAlimonyRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeAlimonyRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308999"
1749;"h920_bd-i:OwnHouseIncomeRelatedToThreshold";8;"                     Inkomsten eigen woning in verband met drempels";"                     Inkomsten eigen woning in verband met drempels";"                     Inkomsten eigen woning in verband met drempels";"                     Inkomsten eigen woning in verband met drempels";"";"OwnHouseIncomeRelatedToThreshold";"bd-i";"h920_OwnHouseIncomeRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#OwnHouseIncomeRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117342"
1750;"h920_bd-i:OwnHouseDeductibleNonOrMinorAcquisitionDebtRelatedToThreshold";8;"                     Aandeel aftrekbedrag geen of geringe eigenwoningschuld in verband met drempels";"                     Aandeel aftrekbedrag geen of geringe eigenwoningschuld in verband met drempels";"                     Aandeel aftrekbedrag geen of geringe eigenwoningschuld in verband met drempels";"                     Aandeel aftrekbedrag geen of geringe eigenwoningschuld in verband met drempels";"";"OwnHouseDeductibleNonOrMinorAcquisitionDebtRelatedToThreshold";"bd-i";"h920_OwnHouseDeductibleNonOrMinorAcquisitionDebtRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#OwnHouseDeductibleNonOrMinorAcquisitionDebtRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308991"
1751;"h920_bd-i:IncomeOtherAmountRelatedToThreshold";8;"                     Overige inkomsten in verband met drempels";"                     Overige inkomsten in verband met drempels";"                     Overige inkomsten in verband met drempels";"                     Overige inkomsten in verband met drempels";"";"IncomeOtherAmountRelatedToThreshold";"bd-i";"h920_IncomeOtherAmountRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeOtherAmountRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117343"
1752;"h920_bd-i:IncomeRelatedExpensesNegativeRelatedToThreshold";8;"                     Negatieve uitgaven voor inkomensvoorzieningen in verband met drempels";"                     Negatieve uitgaven voor inkomensvoorzieningen in verband met drempels";"                     Negatieve uitgaven voor inkomensvoorzieningen in verband met drempels";"                     Negatieve uitgaven voor inkomensvoorzieningen in verband met drempels";"";"IncomeRelatedExpensesNegativeRelatedToThreshold";"bd-i";"h920_IncomeRelatedExpensesNegativeRelatedToThreshold";"h920_http://www.nltaxonomie.nl/nt12/bd/20171213.b/dictionary/bd-data#IncomeRelatedExpensesNegativeRelatedToThreshold";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 117344"
