;"Generated by FINAN XBRL Taxonomy Viewer v4.3.24"
;"Taxonomy: BT11(FrcRptVpb2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
609;"bd-bedr:CapitalLeapParentTimeOfJoin";5;"            Vermogenssprong moedermaatschappij bij voeging";"            Vermogenssprong moedermaatschappij bij voeging";"            Vermogenssprong moedermaatschappij bij voeging";"            Vermogenssprong moedermaatschappij bij voeging";"";"CapitalLeapParentTimeOfJoin";"bd-bedr";"CapitalLeapParentTimeOfJoin";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalLeapParentTimeOfJoin";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesJoiningTaxEntitySpecification";"1";"2";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 6, Name: Besluit fiscale eenheid 2003, Paragraph: 2|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507289"
610;"bd-bedr:CapitalLeapParentAtTimeOfJoinAllSubsidiariesTotal";4;"         Totaal vermogenssprong moedermaatschappij bij voeging";"         Totaal vermogenssprong moedermaatschappij bij voeging";"         Totaal vermogenssprong moedermaatschappij bij voeging";"         Totaal vermogenssprong moedermaatschappij bij voeging";"";"CapitalLeapParentAtTimeOfJoinAllSubsidiariesTotal";"bd-bedr";"CapitalLeapParentAtTimeOfJoinAllSubsidiariesTotal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalLeapParentAtTimeOfJoinAllSubsidiariesTotal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507315|Article: 6, Name: Besluit fiscale eenheid 2003, Paragraph: 2"
611;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";4;"         Dochtermaatschappijen, ontvoeging";"         Dochtermaatschappijen, ontvoeging";"         Dochtermaatschappijen, ontvoeging";"         Dochtermaatschappijen, ontvoeging";"";"SubsidiariesRemovalTaxEntitySpecification";"bd-bedr-tuple";"SubsidiariesRemovalTaxEntitySpecification";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedr-tuples#SubsidiariesRemovalTaxEntitySpecification";"sbr:specificationTuple";1;1;0;;"0";"0";"0";"-1";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: mda definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 23"
612;"bd-bedr:SubsidiaryName";5;"            Naam dochtermaatschappij";"            Naam dochtermaatschappij";"            Naam dochtermaatschappij";"            Naam dochtermaatschappij";"";"SubsidiaryName";"bd-bedr";"SubsidiaryName";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#SubsidiaryName";"xbrli:item";3;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"18";"0";"0";"bd-types:anstring70VItemType";"anstring70V";"xbrli:tokenItemType";"String";"0";"";"";"";"";"";"1";"70";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: mda definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 68"
613;"bd-bedr:SubsidiaryRemovedSacrificedAmount";5;"            Voor ontvoegde dochtermaatschappij opgeofferd bedrag";"            Voor ontvoegde dochtermaatschappij opgeofferd bedrag";"            Voor ontvoegde dochtermaatschappij opgeofferd bedrag";"            Voor ontvoegde dochtermaatschappij opgeofferd bedrag";"";"SubsidiaryRemovedSacrificedAmount";"bd-bedr";"SubsidiaryRemovedSacrificedAmount";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#SubsidiaryRemovedSacrificedAmount";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"19";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 15aj, Name: Wet VPB1969, Paragraph: 6|Article: 13d, Name: Wet VPB1969, Paragraph: 8|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507291"
614;"bd-bedr:MutualReceivableOccasionRemovingSubsidiaryTaxEntityValuation";5;"            Waardering onderlinge vordering ontvoegende dochtermaatschappij";"            Waardering onderlinge vordering ontvoegende dochtermaatschappij";"            Waardering onderlinge vordering ontvoegende dochtermaatschappij";"            Waardering onderlinge vordering ontvoegende dochtermaatschappij";"";"MutualReceivableOccasionRemovingSubsidiaryTaxEntityValuation";"bd-bedr";"MutualReceivableOccasionRemovingSubsidiaryTaxEntityValuation";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#MutualReceivableOccasionRemovingSubsidiaryTaxEntityValuation";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"8";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507292|Article: 15aj, Name: Wet VPB1969, Paragraph: 2"
615;"bd-bedr:MutualDebtOccasionRemovingSubsidiaryTaxEntityValuation";5;"            Waardering onderlinge schuld ontvoegende dochtermaatschappij";"            Waardering onderlinge schuld ontvoegende dochtermaatschappij";"            Waardering onderlinge schuld ontvoegende dochtermaatschappij";"            Waardering onderlinge schuld ontvoegende dochtermaatschappij";"";"MutualDebtOccasionRemovingSubsidiaryTaxEntityValuation";"bd-bedr";"MutualDebtOccasionRemovingSubsidiaryTaxEntityValuation";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#MutualDebtOccasionRemovingSubsidiaryTaxEntityValuation";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"6";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507293|Article: 15aj, Name: Wet VPB1969, Paragraph: 2"
616;"bd-bedr:MutualReceivableOtherCompanyValuation";5;"            Waardering onderlinge vordering van andere maatschappij";"            Waardering onderlinge vordering van andere maatschappij";"            Waardering onderlinge vordering van andere maatschappij";"            Waardering onderlinge vordering van andere maatschappij";"";"MutualReceivableOtherCompanyValuation";"bd-bedr";"MutualReceivableOtherCompanyValuation";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#MutualReceivableOtherCompanyValuation";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"9";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507294|Article: 15aj, Name: Wet VPB1969, Paragraph: 2"
617;"bd-bedr:MutualDebtOtherCompanyValuation";5;"            Waardering onderlinge schuld aan andere maatschappij";"            Waardering onderlinge schuld aan andere maatschappij";"            Waardering onderlinge schuld aan andere maatschappij";"            Waardering onderlinge schuld aan andere maatschappij";"";"MutualDebtOtherCompanyValuation";"bd-bedr";"MutualDebtOtherCompanyValuation";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#MutualDebtOtherCompanyValuation";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"7";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 15aj, Name: Wet VPB1969, Paragraph: 2|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507295"
618;"bd-bedr:ApplicationArticle15aiExists";5;"            Toepassing artikel 15ai";"            Toepassing artikel 15ai";"            Toepassing artikel 15ai";"            Toepassing artikel 15ai";"";"ApplicationArticle15aiExists";"bd-bedr";"ApplicationArticle15aiExists";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ApplicationArticle15aiExists";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"0";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507296|Article: 15ai, Name: Wet VPB1969"
619;"bd-bedr:CapitalComponentOwnedNewOwnerArticle15aiExists";5;"            Vermogensbestanddeel in bezit van overnemer in samenhang met artikel 15ai";"            Vermogensbestanddeel in bezit van overnemer in samenhang met artikel 15ai";"            Vermogensbestanddeel in bezit van overnemer in samenhang met artikel 15ai";"            Vermogensbestanddeel in bezit van overnemer in samenhang met artikel 15ai";"";"CapitalComponentOwnedNewOwnerArticle15aiExists";"bd-bedr";"CapitalComponentOwnedNewOwnerArticle15aiExists";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalComponentOwnedNewOwnerArticle15aiExists";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"5";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507297|Article: 15ai, Name: Wet VPB1969"
620;"bd-bedr:CapitalComponentNotOwnedNewOwnerArticle15aiExists";5;"            Vermogensbestanddeel niet in bezit van overnemer in samenhang met artikel 15ai";"            Vermogensbestanddeel niet in bezit van overnemer in samenhang met artikel 15ai";"            Vermogensbestanddeel niet in bezit van overnemer in samenhang met artikel 15ai";"            Vermogensbestanddeel niet in bezit van overnemer in samenhang met artikel 15ai";"";"CapitalComponentNotOwnedNewOwnerArticle15aiExists";"bd-bedr";"CapitalComponentNotOwnedNewOwnerArticle15aiExists";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalComponentNotOwnedNewOwnerArticle15aiExists";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"2";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507298|Article: 15ai, Name: Wet VPB1969"
621;"bd-bedr:CapitalComponentOccasionRemovalSubsidiaryTaxEntityCommercialValue";5;"            Waarde economisch verkeer vermogensbestanddeel bij ontvoeging";"            Waarde economisch verkeer vermogensbestanddeel bij ontvoeging";"            Waarde economisch verkeer vermogensbestanddeel bij ontvoeging";"            Waarde economisch verkeer vermogensbestanddeel bij ontvoeging";"";"CapitalComponentOccasionRemovalSubsidiaryTaxEntityCommercialValue";"bd-bedr";"CapitalComponentOccasionRemovalSubsidiaryTaxEntityCommercialValue";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalComponentOccasionRemovalSubsidiaryTaxEntityCommercialValue";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"4";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507299|Article: 15ai, Name: Wet VPB1969"
622;"bd-bedr:CapitalComponentAtUseCounterEvidenceValuation";5;"            Waardering vermogensbestanddeel bij gebruik tegenbewijs";"            Waardering vermogensbestanddeel bij gebruik tegenbewijs";"            Waardering vermogensbestanddeel bij gebruik tegenbewijs";"            Waardering vermogensbestanddeel bij gebruik tegenbewijs";"";"CapitalComponentAtUseCounterEvidenceValuation";"bd-bedr";"CapitalComponentAtUseCounterEvidenceValuation";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalComponentAtUseCounterEvidenceValuation";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"1";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 15ai, Name: Wet VPB1969, Paragraph: 2|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507300"
623;"bd-bedr:CapitalComponentOccasionRemovalSubsidiaryBookValue";5;"            Boekwaarde vermogensbestanddeel bij ontvoeging";"            Boekwaarde vermogensbestanddeel bij ontvoeging";"            Boekwaarde vermogensbestanddeel bij ontvoeging";"            Boekwaarde vermogensbestanddeel bij ontvoeging";"";"CapitalComponentOccasionRemovalSubsidiaryBookValue";"bd-bedr";"CapitalComponentOccasionRemovalSubsidiaryBookValue";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CapitalComponentOccasionRemovalSubsidiaryBookValue";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"3";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 15ai, Name: Wet VPB1969|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507301"
624;"bd-bedr:TaxEntityProfitTransferCapitalComponent";5;"            Winst fiscale eenheid door overdracht vermogensbestanddeel";"            Winst fiscale eenheid door overdracht vermogensbestanddeel";"            Winst fiscale eenheid door overdracht vermogensbestanddeel";"            Winst fiscale eenheid door overdracht vermogensbestanddeel";"";"TaxEntityProfitTransferCapitalComponent";"bd-bedr";"TaxEntityProfitTransferCapitalComponent";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#TaxEntityProfitTransferCapitalComponent";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"20";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507302|Article: 15ai, Name: Wet VPB1969"
625;"bd-bedr:ReinvestmentReserveBuildUpByNewOwnerExists";5;"            Vorming herinvesteringsreserve door overnemer van toepassing";"            Vorming herinvesteringsreserve door overnemer van toepassing";"            Vorming herinvesteringsreserve door overnemer van toepassing";"            Vorming herinvesteringsreserve door overnemer van toepassing";"";"ReinvestmentReserveBuildUpByNewOwnerExists";"bd-bedr";"ReinvestmentReserveBuildUpByNewOwnerExists";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ReinvestmentReserveBuildUpByNewOwnerExists";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"12";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507303|Article: 15ai, Name: Wet VPB1969, Paragraph: 2"
626;"bd-bedr:ReinvestmentReserveUsageByNewOwnerExists";5;"            Aanwending herinvesteringsreserve door overnemer";"            Aanwending herinvesteringsreserve door overnemer";"            Aanwending herinvesteringsreserve door overnemer";"            Aanwending herinvesteringsreserve door overnemer";"";"ReinvestmentReserveUsageByNewOwnerExists";"bd-bedr";"ReinvestmentReserveUsageByNewOwnerExists";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ReinvestmentReserveUsageByNewOwnerExists";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"15";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507304|Article: 15ai, Name: Wet VPB1969, Paragraph: 2"
627;"bd-bedr:ProfitTaxEntityDueToFormingReinvestmentReserveNewOwner";5;"            Winst fiscale eenheid vanwege vrijval door overnemer gevormde herinvesteringsreserve";"            Winst fiscale eenheid vanwege vrijval door overnemer gevormde herinvesteringsreserve";"            Winst fiscale eenheid vanwege vrijval door overnemer gevormde herinvesteringsreserve";"            Winst fiscale eenheid vanwege vrijval door overnemer gevormde herinvesteringsreserve";"";"ProfitTaxEntityDueToFormingReinvestmentReserveNewOwner";"bd-bedr";"ProfitTaxEntityDueToFormingReinvestmentReserveNewOwner";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ProfitTaxEntityDueToFormingReinvestmentReserveNewOwner";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"11";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507305|Article: 15ai, Name: Wet VPB1969, Paragraph: 2"
628;"bd-bedr:ReplacingBusinessAssetsOccasionRemovalSubsidiaryTaxEntityCommercialValue";5;"            Waarde economisch verkeer vervangende bedrijfsmiddel bij ontvoeging";"            Waarde economisch verkeer vervangende bedrijfsmiddel bij ontvoeging";"            Waarde economisch verkeer vervangende bedrijfsmiddel bij ontvoeging";"            Waarde economisch verkeer vervangende bedrijfsmiddel bij ontvoeging";"";"ReplacingBusinessAssetsOccasionRemovalSubsidiaryTaxEntityCommercialValue";"bd-bedr";"ReplacingBusinessAssetsOccasionRemovalSubsidiaryTaxEntityCommercialValue";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ReplacingBusinessAssetsOccasionRemovalSubsidiaryTaxEntityCommercialValue";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"17";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507306|Article: 15ai, Name: Wet VPB1969, Paragraph: 2"
629;"bd-bedr:ReplacingBusinessAssetsOccasionRemovalSubsidiaryBookValue";5;"            Boekwaarde van vervangende bedrijfsmiddel bij ontvoeging";"            Boekwaarde van vervangende bedrijfsmiddel bij ontvoeging";"            Boekwaarde van vervangende bedrijfsmiddel bij ontvoeging";"            Boekwaarde van vervangende bedrijfsmiddel bij ontvoeging";"";"ReplacingBusinessAssetsOccasionRemovalSubsidiaryBookValue";"bd-bedr";"ReplacingBusinessAssetsOccasionRemovalSubsidiaryBookValue";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ReplacingBusinessAssetsOccasionRemovalSubsidiaryBookValue";"xbrli:item";1;0;0;"bd-bedr-tuple:SubsidiariesRemovalTaxEntitySpecification";"1";"16";"0";"0";"nl-types:nonNegativeMonetaryNoDecimalsItemType";"nonNegativeMonetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 507307|Article: 15ai, Name: Wet VPB1969, Paragraph: 2"
